timestamp_utc,run_id,test_name,loop_index,loops,runs_per_loop,total_runs,total_elapsed_sec,failures,rapl_package_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,query_dir,query_filter,sigless_addr,run_started_utc
"2026-03-06T10:35:09Z","B5563AC395453A89","APX1278-queryB.sql",9,20,100,2000,5.331571,0,30.565002441406250000,26.974670410156250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:35:45Z","B5563AC395453A89","APX1278-queryB.sql",10,20,100,2000,5.354154,0,30.398620605468750000,26.846618652343750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:36:20Z","B5563AC395453A89","APX1278-queryB.sql",11,20,100,2000,5.340490,0,30.648071289062500000,27.023132324218750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:36:55Z","B5563AC395453A89","APX1278-queryB.sql",12,20,100,2000,5.338929,0,30.489318847656250000,26.908569335937500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:37:31Z","B5563AC395453A89","APX1278-queryB.sql",13,20,100,2000,5.316488,0,30.651367187500000000,27.074645996093750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:38:06Z","B5563AC395453A89","APX1278-queryB.sql",14,20,100,2000,5.343199,0,30.608886718750000000,27.009765625000000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:38:41Z","B5563AC395453A89","APX1278-queryB.sql",15,20,100,2000,5.329761,0,30.505554199218750000,26.906921386718750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:39:17Z","B5563AC395453A89","APX1278-queryB.sql",16,20,100,2000,5.312214,0,30.684997558593750000,27.088745117187500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:39:52Z","B5563AC395453A89","APX1278-queryB.sql",17,20,100,2000,5.341310,0,30.614135742187500000,26.894165039062500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:40:28Z","B5563AC395453A89","APX1278-queryB.sql",18,20,100,2000,5.349716,0,30.565795898437500000,26.843688964843750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:41:03Z","B5563AC395453A89","APX1278-queryB.sql",19,20,100,2000,5.313593,0,30.712829589843750000,27.075927734375000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:41:38Z","B5563AC395453A89","APX1278-queryB.sql",20,20,100,2000,5.346818,0,30.568664550781250000,26.853271484375000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:42:17Z","B5563AC395453A89","PE002-queryA.sql",1,20,100,2000,9.160412,0,53.630859375000000000,47.459350585937500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:42:56Z","B5563AC395453A89","PE002-queryA.sql",2,20,100,2000,9.007782,0,52.632629394531250000,46.518554687500000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:43:36Z","B5563AC395453A89","PE002-queryA.sql",3,20,100,2000,9.000700,0,52.504028320312500000,46.387451171875000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:44:15Z","B5563AC395453A89","PE002-queryA.sql",4,20,100,2000,8.996388,0,52.510925292968750000,46.398986816406250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:44:54Z","B5563AC395453A89","PE002-queryA.sql",5,20,100,2000,9.031911,0,52.621520996093750000,46.399902343750000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:45:33Z","B5563AC395453A89","PE002-queryA.sql",6,20,100,2000,9.003561,0,52.498901367187500000,46.418518066406250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:46:12Z","B5563AC395453A89","PE002-queryA.sql",7,20,100,2000,8.989051,0,52.610107421875000000,46.462585449218750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:46:51Z","B5563AC395453A89","PE002-queryA.sql",8,20,100,2000,8.972487,0,52.654785156250000000,46.477905273437500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:47:30Z","B5563AC395453A89","PE002-queryA.sql",9,20,100,2000,9.000503,0,52.819580078125000000,46.534423828125000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:48:09Z","B5563AC395453A89","PE002-queryA.sql",10,20,100,2000,8.966093,0,52.736328125000000000,46.561279296875000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:48:48Z","B5563AC395453A89","PE002-queryA.sql",11,20,100,2000,9.017286,0,52.557250976562500000,46.395690917968750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:49:27Z","B5563AC395453A89","PE002-queryA.sql",12,20,100,2000,8.965361,0,52.686706542968750000,46.598327636718750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:50:06Z","B5563AC395453A89","PE002-queryA.sql",13,20,100,2000,9.020383,0,52.718750000000000000,46.278137207031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:50:45Z","B5563AC395453A89","PE002-queryA.sql",14,20,100,2000,8.998875,0,52.633239746093750000,46.441650390625000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:51:24Z","B5563AC395453A89","PE002-queryA.sql",15,20,100,2000,9.043312,0,52.427978515625000000,46.244995117187500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:52:03Z","B5563AC395453A89","PE002-queryA.sql",16,20,100,2000,8.976006,0,52.565429687500000000,46.554321289062500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:52:42Z","B5563AC395453A89","PE002-queryA.sql",17,20,100,2000,8.995869,0,52.550720214843750000,46.446472167968750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:53:21Z","B5563AC395453A89","PE002-queryA.sql",18,20,100,2000,8.987598,0,52.509338378906250000,46.354736328125000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:54:00Z","B5563AC395453A89","PE002-queryA.sql",19,20,100,2000,8.999397,0,52.466552734375000000,46.383850097656250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:54:39Z","B5563AC395453A89","PE002-queryA.sql",20,20,100,2000,8.983735,0,52.484436035156250000,46.444213867187500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:55:18Z","B5563AC395453A89","PE002-queryB.sql",1,20,100,2000,9.011610,0,52.566467285156250000,46.492614746093750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:55:57Z","B5563AC395453A89","PE002-queryB.sql",2,20,100,2000,9.029004,0,52.429077148437500000,46.241149902343750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:56:36Z","B5563AC395453A89","PE002-queryB.sql",3,20,100,2000,9.003819,0,52.611083984375000000,46.366943359375000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:57:15Z","B5563AC395453A89","PE002-queryB.sql",4,20,100,2000,9.022144,0,52.460205078125000000,46.272338867187500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:57:54Z","B5563AC395453A89","PE002-queryB.sql",5,20,100,2000,8.990922,0,52.578247070312500000,46.399902343750000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:58:33Z","B5563AC395453A89","PE002-queryB.sql",6,20,100,2000,8.982755,0,52.603942871093750000,46.421813964843750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:59:12Z","B5563AC395453A89","PE002-queryB.sql",7,20,100,2000,8.966290,0,52.763183593750000000,46.609008789062500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T10:59:51Z","B5563AC395453A89","PE002-queryB.sql",8,20,100,2000,8.974347,0,52.635620117187500000,46.526184082031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:00:30Z","B5563AC395453A89","PE002-queryB.sql",9,20,100,2000,8.993959,0,52.574523925781250000,46.497863769531250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:01:09Z","B5563AC395453A89","PE002-queryB.sql",10,20,100,2000,8.975609,0,52.640625000000000000,46.543151855468750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:01:48Z","B5563AC395453A89","PE002-queryB.sql",11,20,100,2000,8.991250,0,52.732910156250000000,46.539916992187500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:02:27Z","B5563AC395453A89","PE002-queryB.sql",12,20,100,2000,8.983314,0,52.652038574218750000,46.563781738281250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:03:06Z","B5563AC395453A89","PE002-queryB.sql",13,20,100,2000,8.988766,0,52.545471191406250000,46.379699707031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:03:45Z","B5563AC395453A89","PE002-queryB.sql",14,20,100,2000,8.987162,0,52.521728515625000000,46.387756347656250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:04:24Z","B5563AC395453A89","PE002-queryB.sql",15,20,100,2000,8.969986,0,52.691284179687500000,46.595825195312500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:05:03Z","B5563AC395453A89","PE002-queryB.sql",16,20,100,2000,9.014390,0,52.444885253906250000,46.246643066406250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:05:42Z","B5563AC395453A89","PE002-queryB.sql",17,20,100,2000,8.992689,0,52.641723632812500000,46.308959960937500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:06:21Z","B5563AC395453A89","PE002-queryB.sql",18,20,100,2000,9.002527,0,52.464172363281250000,46.253234863281250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:07:00Z","B5563AC395453A89","PE002-queryB.sql",19,20,100,2000,8.981164,0,52.545593261718750000,46.426330566406250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:07:39Z","B5563AC395453A89","PE002-queryB.sql",20,20,100,2000,8.969511,0,52.557067871093750000,46.417602539062500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:14:58Z","B5563AC395453A89","PE017-queryA.sql",1,20,100,2000,408.881634,0,1668.768737792968750000,1407.889343261718750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:22:24Z","B5563AC395453A89","PE017-queryA.sql",2,20,100,2000,415.187832,0,1687.045593261718750000,1405.089538574218750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:29:50Z","B5563AC395453A89","PE017-queryA.sql",3,20,100,2000,416.331853,0,1691.748046875000000000,1409.910949707031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:37:17Z","B5563AC395453A89","PE017-queryA.sql",4,20,100,2000,417.235544,0,1694.997619628906250000,1412.312561035156250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:44:45Z","B5563AC395453A89","PE017-queryA.sql",5,20,100,2000,417.343450,0,1695.537048339843750000,1411.854675292968750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:52:13Z","B5563AC395453A89","PE017-queryA.sql",6,20,100,2000,417.944015,0,1697.837341308593750000,1414.201843261718750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T11:59:41Z","B5563AC395453A89","PE017-queryA.sql",7,20,100,2000,418.036874,0,1698.178283691406250000,1414.304199218750000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T12:07:09Z","B5563AC395453A89","PE017-queryA.sql",8,20,100,2000,418.367832,0,1699.522949218750000000,1415.452819824218750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T12:14:37Z","B5563AC395453A89","PE017-queryA.sql",9,20,100,2000,418.300485,0,1699.014221191406250000,1414.529602050781250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T12:22:06Z","B5563AC395453A89","PE017-queryA.sql",10,20,100,2000,418.360701,0,1699.572753906250000000,1414.772277832031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T12:29:34Z","B5563AC395453A89","PE017-queryA.sql",11,20,100,2000,418.608807,0,1700.594299316406250000,1416.178955078125000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T12:37:03Z","B5563AC395453A89","PE017-queryA.sql",12,20,100,2000,418.463586,0,1700.001770019531250000,1415.548950195312500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T12:44:31Z","B5563AC395453A89","PE017-queryA.sql",13,20,100,2000,418.411983,0,1699.577026367187500000,1415.095825195312500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T12:52:00Z","B5563AC395453A89","PE017-queryA.sql",14,20,100,2000,418.695294,0,1700.761230468750000000,1416.046264648437500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T12:59:29Z","B5563AC395453A89","PE017-queryA.sql",15,20,100,2000,418.458086,0,-260444.186279296875000000,1415.807434082031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T13:06:57Z","B5563AC395453A89","PE017-queryA.sql",16,20,100,2000,418.423068,0,1699.742370605468750000,1415.566223144531250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T13:14:26Z","B5563AC395453A89","PE017-queryA.sql",17,20,100,2000,418.824501,0,1701.051147460937500000,1416.511352539062500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T13:21:55Z","B5563AC395453A89","PE017-queryA.sql",18,20,100,2000,418.924604,0,1701.490295410156250000,1416.604003906250000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T13:29:24Z","B5563AC395453A89","PE017-queryA.sql",19,20,100,2000,419.042374,0,1701.973083496093750000,1417.447814941406250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T13:36:53Z","B5563AC395453A89","PE017-queryA.sql",20,20,100,2000,419.379317,0,1703.158264160156250000,1417.432434082031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T13:39:48Z","B5563AC395453A89","PE017-queryB.sql",1,20,100,2000,144.951291,0,618.531982421875000000,517.132568359375000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T13:42:43Z","B5563AC395453A89","PE017-queryB.sql",2,20,100,2000,145.016785,0,618.661743164062500000,517.162841796875000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T13:45:39Z","B5563AC395453A89","PE017-queryB.sql",3,20,100,2000,145.186311,0,619.353027343750000000,516.286499023437500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T13:48:34Z","B5563AC395453A89","PE017-queryB.sql",4,20,100,2000,145.190445,0,619.183471679687500000,516.179992675781250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T13:51:29Z","B5563AC395453A89","PE017-queryB.sql",5,20,100,2000,145.062228,0,618.713134765625000000,516.694030761718750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T13:54:24Z","B5563AC395453A89","PE017-queryB.sql",6,20,100,2000,144.930717,0,618.389770507812500000,516.929504394531250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T13:57:19Z","B5563AC395453A89","PE017-queryB.sql",7,20,100,2000,144.936662,0,618.364196777343750000,516.911804199218750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:00:14Z","B5563AC395453A89","PE017-queryB.sql",8,20,100,2000,145.191520,0,619.436889648437500000,516.357238769531250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:03:09Z","B5563AC395453A89","PE017-queryB.sql",9,20,100,2000,144.999891,0,618.484375000000000000,517.000549316406250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:06:04Z","B5563AC395453A89","PE017-queryB.sql",10,20,100,2000,145.027850,0,618.863342285156250000,517.346862792968750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:08:59Z","B5563AC395453A89","PE017-queryB.sql",11,20,100,2000,144.985456,0,618.412353515625000000,516.770324707031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:11:54Z","B5563AC395453A89","PE017-queryB.sql",12,20,100,2000,145.039481,0,618.614624023437500000,516.646545410156250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:14:49Z","B5563AC395453A89","PE017-queryB.sql",13,20,100,2000,144.957727,0,618.388183593750000000,516.669006347656250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:17:44Z","B5563AC395453A89","PE017-queryB.sql",14,20,100,2000,144.920737,0,618.315002441406250000,516.853698730468750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:20:39Z","B5563AC395453A89","PE017-queryB.sql",15,20,100,2000,145.001645,0,618.513916015625000000,517.077026367187500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:23:34Z","B5563AC395453A89","PE017-queryB.sql",16,20,100,2000,145.210366,0,619.656982421875000000,516.553771972656250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:26:29Z","B5563AC395453A89","PE017-queryB.sql",17,20,100,2000,144.918957,0,618.201477050781250000,516.846679687500000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:29:24Z","B5563AC395453A89","PE017-queryB.sql",18,20,100,2000,144.911570,0,618.166809082031250000,516.474426269531250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:32:19Z","B5563AC395453A89","PE017-queryB.sql",19,20,100,2000,145.097572,0,618.895019531250000000,516.270996093750000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:35:15Z","B5563AC395453A89","PE017-queryB.sql",20,20,100,2000,145.146565,0,618.954406738281250000,515.846923828125000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:36:38Z","B5563AC395453A89","PE019-queryA.sql",1,20,100,2000,53.440114,0,256.315124511718750000,217.950561523437500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:38:01Z","B5563AC395453A89","PE019-queryA.sql",2,20,100,2000,52.623650,0,253.317871093750000000,215.181884765625000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:39:23Z","B5563AC395453A89","PE019-queryA.sql",3,20,100,2000,52.372289,0,252.301086425781250000,214.554931640625000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:40:45Z","B5563AC395453A89","PE019-queryA.sql",4,20,100,2000,52.139814,0,251.329467773437500000,213.864318847656250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:42:08Z","B5563AC395453A89","PE019-queryA.sql",5,20,100,2000,52.221905,0,251.839477539062500000,214.747558593750000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:43:30Z","B5563AC395453A89","PE019-queryA.sql",6,20,100,2000,52.171201,0,251.222961425781250000,213.873474121093750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:44:52Z","B5563AC395453A89","PE019-queryA.sql",7,20,100,2000,51.994370,0,250.716064453125000000,213.565429687500000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:46:14Z","B5563AC395453A89","PE019-queryA.sql",8,20,100,2000,52.246222,0,251.817504882812500000,214.095886230468750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:47:36Z","B5563AC395453A89","PE019-queryA.sql",9,20,100,2000,52.054818,0,251.188415527343750000,213.892761230468750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:48:58Z","B5563AC395453A89","PE019-queryA.sql",10,20,100,2000,52.241839,0,251.880310058593750000,214.381286621093750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:50:21Z","B5563AC395453A89","PE019-queryA.sql",11,20,100,2000,52.143462,0,251.411926269531250000,214.018066406250000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:51:43Z","B5563AC395453A89","PE019-queryA.sql",12,20,100,2000,52.110404,0,251.343322753906250000,214.297973632812500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:53:05Z","B5563AC395453A89","PE019-queryA.sql",13,20,100,2000,52.196350,0,251.630065917968750000,214.312927246093750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:54:27Z","B5563AC395453A89","PE019-queryA.sql",14,20,100,2000,52.084506,0,251.342163085937500000,213.864074707031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:55:49Z","B5563AC395453A89","PE019-queryA.sql",15,20,100,2000,52.119302,0,251.274597167968750000,214.281433105468750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:57:11Z","B5563AC395453A89","PE019-queryA.sql",16,20,100,2000,52.051133,0,250.960632324218750000,213.486022949218750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:58:34Z","B5563AC395453A89","PE019-queryA.sql",17,20,100,2000,52.231824,0,251.653198242187500000,214.238220214843750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T14:59:56Z","B5563AC395453A89","PE019-queryA.sql",18,20,100,2000,52.067006,0,251.015319824218750000,213.583557128906250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:01:18Z","B5563AC395453A89","PE019-queryA.sql",19,20,100,2000,52.245468,0,251.447326660156250000,213.846374511718750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:02:40Z","B5563AC395453A89","PE019-queryA.sql",20,20,100,2000,52.155570,0,251.285339355468750000,213.873107910156250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:04:02Z","B5563AC395453A89","PE019-queryB.sql",1,20,100,2000,52.242487,0,251.828735351562500000,214.491271972656250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:05:25Z","B5563AC395453A89","PE019-queryB.sql",2,20,100,2000,52.240528,0,251.794677734375000000,214.678588867187500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:06:47Z","B5563AC395453A89","PE019-queryB.sql",3,20,100,2000,52.301862,0,252.058227539062500000,214.223571777343750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:08:09Z","B5563AC395453A89","PE019-queryB.sql",4,20,100,2000,52.349628,0,252.058715820312500000,214.889648437500000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:09:32Z","B5563AC395453A89","PE019-queryB.sql",5,20,100,2000,52.136675,0,251.563598632812500000,214.612365722656250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:10:54Z","B5563AC395453A89","PE019-queryB.sql",6,20,100,2000,52.247461,0,251.592407226562500000,214.259582519531250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:12:16Z","B5563AC395453A89","PE019-queryB.sql",7,20,100,2000,52.254182,0,251.751708984375000000,214.294494628906250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:13:39Z","B5563AC395453A89","PE019-queryB.sql",8,20,100,2000,52.356440,0,252.406311035156250000,214.948974609375000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:15:01Z","B5563AC395453A89","PE019-queryB.sql",9,20,100,2000,52.132214,0,251.178771972656250000,214.231262207031250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:16:23Z","B5563AC395453A89","PE019-queryB.sql",10,20,100,2000,52.215608,0,251.712890625000000000,214.032409667968750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:17:45Z","B5563AC395453A89","PE019-queryB.sql",11,20,100,2000,52.334543,0,252.072082519531250000,214.635253906250000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:19:08Z","B5563AC395453A89","PE019-queryB.sql",12,20,100,2000,52.351603,0,252.245544433593750000,214.862976074218750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:20:30Z","B5563AC395453A89","PE019-queryB.sql",13,20,100,2000,52.334279,0,252.314270019531250000,214.688598632812500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:21:52Z","B5563AC395453A89","PE019-queryB.sql",14,20,100,2000,52.248230,0,251.850402832031250000,214.777343750000000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:23:15Z","B5563AC395453A89","PE019-queryB.sql",15,20,100,2000,52.219501,0,251.801696777343750000,214.279052734375000000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:24:37Z","B5563AC395453A89","PE019-queryB.sql",16,20,100,2000,52.386733,0,252.239379882812500000,215.026733398437500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:25:59Z","B5563AC395453A89","PE019-queryB.sql",17,20,100,2000,52.330595,0,251.949340820312500000,214.265930175781250000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:27:22Z","B5563AC395453A89","PE019-queryB.sql",18,20,100,2000,52.284928,0,251.648254394531250000,214.660095214843750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
